0.02765858418061307,-0.579055016679628,-0.4032959088317056,1.8650431725166703,-0.7308685278016706,0.6033788482595954
4.781429551749202,2.9026186121951834,-0.6816513758506609,-0.6208870564239679,0.31867110324680514,-0.1447299726777207
-2.112266327858406,-1.363205330244195,-0.5494522823635783,-0.015662916407413782,0.20501771270281785,0.4076601242169966
3.596582634606185,-2.749360730155799,-3.3187473760362107,1.1148038804188736
2.385562630303388,-1.7082384400178887,-0.8506560029512387,0.019704998604149943
-0.4804517491326948,0.3127961217795513,0.7306474421340813,-0.39137874773015074
-1.5104572492073098,1.145239992847074,-1.3741636575838785,-1.6489376125824182
-0.39373226028841496,-0.7689754613598516,0.22314694443465843,-0.06541258065397755
-3.1568364212083386,-0.032580065910444926,1.2406716090992918,-0.3546513512422782
